name,label,video_lb_id
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_244.mp4,244,1460609
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_245.mp4,245,1460610
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_246.mp4,246,1460611
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_247.mp4,247,1460612
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_249.mp4,249,1460613
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_250.mp4,250,1460614
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_251.mp4,251,1460615
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_252.mp4,252,1460616
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_253.mp4,253,1460617
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_254.mp4,254,1460618
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_255.mp4,255,1460619
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_256.mp4,256,1460620
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_257.mp4,257,1460621
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_258.mp4,258,1460622
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_259.mp4,259,1460623
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_260.mp4,260,1460624
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_261.mp4,261,1460625
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_262.mp4,262,1460626
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_263.mp4,263,1460627
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_264.mp4,264,1460628
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_265.mp4,265,1460629
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_266.mp4,266,1460630
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_267.mp4,267,1460631
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_268.mp4,268,1460632
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord2_268.mp4,268,1460633
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_269.mp4,269,1460634
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_270.mp4,270,1460635
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_271.mp4,271,1460636
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_272.mp4,272,1460637
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_273.mp4,273,1460638
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_274.mp4,274,1460639
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_275.mp4,275,1460640
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_276.mp4,276,1460641
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_277.mp4,277,1460642
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_278.mp4,278,1460643
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_279.mp4,279,1460644
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_280.mp4,280,1460645
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_281.mp4,281,1460646
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_282.mp4,282,1460647
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_283.mp4,283,1460648
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_284.mp4,284,1460649
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_285.mp4,285,1460650
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_286.mp4,286,1460651
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_287.mp4,287,1460652
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_288.mp4,288,1460653
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_289.mp4,289,1460654
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_290.mp4,290,1460655
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_291.mp4,291,1460656
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_292.mp4,292,1460657
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_293.mp4,293,1460658
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_294.mp4,294,1460659
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_295.mp4,295,1460660
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_296.mp4,296,1460661
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_297.mp4,297,1460662
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_298.mp4,298,1460663
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_299.mp4,299,1460664
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_300.mp4,300,1460665
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_301.mp4,301,1460666
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_302.mp4,302,1460667
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_303.mp4,303,1460668
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_304.mp4,304,1460669
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_305.mp4,305,1460670
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_306.mp4,306,1460671
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_307.mp4,307,1460672
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_308.mp4,308,1460673
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_309.mp4,309,1460674
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_310.mp4,310,1460675
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_311.mp4,311,1460676
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_312.mp4,312,1460677
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_313.mp4,313,1460678
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_314.mp4,314,1460679
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_315.mp4,315,1460680
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_316.mp4,316,1460681
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_317.mp4,317,1460682
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_318.mp4,318,1460683
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_319.mp4,319,1460684
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_320.mp4,320,1460685
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_321.mp4,321,1460686
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_322.mp4,322,1460687
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_323.mp4,323,1460688
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_324.mp4,324,1460689
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_325.mp4,325,1460690
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_326.mp4,326,1460691
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_327.mp4,327,1460692
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_328.mp4,328,1460693
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_329.mp4,329,1460694
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_330.mp4,330,1460695
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_331.mp4,331,1460696
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_332.mp4,332,1460697
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_333.mp4,333,1460698
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_334.mp4,334,1460699
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord2_334.mp4,334,1460700
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_335.mp4,335,1460701
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_336.mp4,336,1460702
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_337.mp4,337,1460703
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_338.mp4,338,1460704
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_339.mp4,339,1460705
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_340.mp4,340,1460706
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_341.mp4,341,1460707
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_342.mp4,342,1460708
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_343.mp4,343,1460709
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_344.mp4,344,1460710
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_345.mp4,345,1460711
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_346.mp4,346,1460712
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_347.mp4,347,1460713
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_348.mp4,348,1460714
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord2_348.mp4,348,1460715
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_349.mp4,349,1460716
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_350.mp4,350,1460717
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_351.mp4,351,1460718
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_352.mp4,352,1460719
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_353.mp4,353,1460720
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_354.mp4,354,1460721
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_355.mp4,355,1460722
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_356.mp4,356,1460723
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_357.mp4,357,1460724
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_358.mp4,358,1460725
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_359.mp4,359,1460726
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_360.mp4,360,1460727
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_361.mp4,361,1460728
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_362.mp4,362,1460729
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_363.mp4,363,1460730
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_364.mp4,364,1460731
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_365.mp4,365,1460732
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_366.mp4,366,1460733
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_367.mp4,367,1460734
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_368.mp4,368,1460735
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_369.mp4,369,1460736
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_370.mp4,370,1460737
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord2_370.mp4,370,1460738
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_371.mp4,371,1460739
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_372.mp4,372,1460740
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_373.mp4,373,1460741
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_374.mp4,374,1460742
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_375.mp4,375,1460743
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_376.mp4,376,1460744
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_377.mp4,377,1460745
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_378.mp4,378,1460746
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_379.mp4,379,1460747
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_380.mp4,380,1460748
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_381.mp4,381,1460749
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_382.mp4,382,1460750
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_383.mp4,383,1460751
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_384.mp4,384,1460752
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_385.mp4,385,1460753
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_386.mp4,386,1460754
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_387.mp4,387,1460755
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_388.mp4,388,1460756
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_389.mp4,389,1460757
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_390.mp4,390,1460758
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_391.mp4,391,1460759
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_392.mp4,392,1460760
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_393.mp4,393,1460761
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_394.mp4,394,1460762
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_395.mp4,395,1460763
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_396.mp4,396,1460764
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_397.mp4,397,1460765
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_398.mp4,398,1460766
08_Thay-Son_200-400_4-5-6_0122___left_device35_signer08_left_ord1_399.mp4,399,1460767
