name,label,video_lb_id
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_439.mp4,439,1502371
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_440.mp4,440,1502372
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_441.mp4,441,1502373
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_442.mp4,442,1502374
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_443.mp4,443,1502375
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_444.mp4,444,1502376
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_445.mp4,445,1502377
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_446.mp4,446,1502378
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_447.mp4,447,1502379
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_448.mp4,448,1502380
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_449.mp4,449,1502381
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_450.mp4,450,1502382
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_451.mp4,451,1502383
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_452.mp4,452,1502384
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_453.mp4,453,1502385
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_454.mp4,454,1502386
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_455.mp4,455,1502387
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_457.mp4,457,1502388
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_458.mp4,458,1502389
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_459.mp4,459,1502390
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_460.mp4,460,1502391
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_461.mp4,461,1502392
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_462.mp4,462,1502393
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_463.mp4,463,1502394
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_464.mp4,464,1502395
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_465.mp4,465,1502396
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_466.mp4,466,1502397
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_467.mp4,467,1502398
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord2_467.mp4,467,1502399
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_468.mp4,468,1502400
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_469.mp4,469,1502401
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_470.mp4,470,1502402
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_471.mp4,471,1502403
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_472.mp4,472,1502404
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_473.mp4,473,1502405
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_474.mp4,474,1502406
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_475.mp4,475,1502407
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_476.mp4,476,1502408
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_477.mp4,477,1502409
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_478.mp4,478,1502410
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_479.mp4,479,1502411
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_480.mp4,480,1502412
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_481.mp4,481,1502413
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_482.mp4,482,1502414
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_483.mp4,483,1502415
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_484.mp4,484,1502416
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_485.mp4,485,1502417
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_486.mp4,486,1502418
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_487.mp4,487,1502419
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_488.mp4,488,1502420
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_489.mp4,489,1502421
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_490.mp4,490,1502422
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_491.mp4,491,1502423
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_492.mp4,492,1502424
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_493.mp4,493,1502425
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_494.mp4,494,1502426
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_495.mp4,495,1502427
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_496.mp4,496,1502428
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_497.mp4,497,1502429
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_498.mp4,498,1502430
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_499.mp4,499,1502431
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_500.mp4,500,1502432
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_501.mp4,501,1502433
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_502.mp4,502,1502434
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_503.mp4,503,1502435
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_504.mp4,504,1502436
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_505.mp4,505,1502437
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_506.mp4,506,1502438
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_507.mp4,507,1502439
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_508.mp4,508,1502440
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_509.mp4,509,1502441
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_510.mp4,510,1502442
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_511.mp4,511,1502443
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_512.mp4,512,1502444
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_513.mp4,513,1502445
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_514.mp4,514,1502446
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_515.mp4,515,1502447
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_516.mp4,516,1502448
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_517.mp4,517,1502449
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_518.mp4,518,1502450
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_519.mp4,519,1502451
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_520.mp4,520,1502452
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_521.mp4,521,1502453
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_522.mp4,522,1502454
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_523.mp4,523,1502455
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_524.mp4,524,1502456
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_525.mp4,525,1502457
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_526.mp4,526,1502458
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_527.mp4,527,1502459
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_528.mp4,528,1502460
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_529.mp4,529,1502461
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_530.mp4,530,1502462
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_531.mp4,531,1502463
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_532.mp4,532,1502464
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_533.mp4,533,1502465
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_534.mp4,534,1502466
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_535.mp4,535,1502467
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_536.mp4,536,1502468
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_537.mp4,537,1502469
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_538.mp4,538,1502470
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_539.mp4,539,1502471
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_540.mp4,540,1502472
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_541.mp4,541,1502473
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_542.mp4,542,1502474
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_543.mp4,543,1502475
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_544.mp4,544,1502476
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_545.mp4,545,1502477
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_546.mp4,546,1502478
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_547.mp4,547,1502479
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_549.mp4,549,1502480
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_550.mp4,550,1502481
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_551.mp4,551,1502482
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_552.mp4,552,1502483
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_553.mp4,553,1502484
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_554.mp4,554,1502485
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_555.mp4,555,1502486
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_556.mp4,556,1502487
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_557.mp4,557,1502488
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_558.mp4,558,1502489
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_559.mp4,559,1502490
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord2_559.mp4,559,1502491
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_560.mp4,560,1502492
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_561.mp4,561,1502493
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_562.mp4,562,1502494
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_563.mp4,563,1502495
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_564.mp4,564,1502496
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_565.mp4,565,1502497
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_566.mp4,566,1502498
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_567.mp4,567,1502499
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_568.mp4,568,1502500
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_569.mp4,569,1502501
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_570.mp4,570,1502502
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_571.mp4,571,1502503
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_572.mp4,572,1502504
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_573.mp4,573,1502505
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_574.mp4,574,1502506
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_575.mp4,575,1502507
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_576.mp4,576,1502508
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_577.mp4,577,1502509
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_578.mp4,578,1502510
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_579.mp4,579,1502511
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_580.mp4,580,1502512
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_581.mp4,581,1502513
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_582.mp4,582,1502514
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_583.mp4,583,1502515
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_584.mp4,584,1502516
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_585.mp4,585,1502517
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_586.mp4,586,1502518
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_587.mp4,587,1502519
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_588.mp4,588,1502520
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_589.mp4,589,1502521
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_590.mp4,590,1502522
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_591.mp4,591,1502523
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_592.mp4,592,1502524
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_593.mp4,593,1502525
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_594.mp4,594,1502526
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_595.mp4,595,1502527
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_596.mp4,596,1502528
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_597.mp4,597,1502529
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_598.mp4,598,1502530
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_599.mp4,599,1502531
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_600.mp4,600,1502532
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_601.mp4,601,1502533
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_602.mp4,602,1502534
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_603.mp4,603,1502535
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_604.mp4,604,1502536
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_605.mp4,605,1502537
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_606.mp4,606,1502538
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_607.mp4,607,1502539
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_608.mp4,608,1502540
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_609.mp4,609,1502541
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_610.mp4,610,1502542
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_611.mp4,611,1502543
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_612.mp4,612,1502544
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_613.mp4,613,1502545
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_614.mp4,614,1502546
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_615.mp4,615,1502547
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_616.mp4,616,1502548
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_617.mp4,617,1502549
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_618.mp4,618,1502550
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_619.mp4,619,1502551
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_620.mp4,620,1502552
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_621.mp4,621,1502553
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_622.mp4,622,1502554
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_623.mp4,623,1502555
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_624.mp4,624,1502556
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_625.mp4,625,1502557
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_626.mp4,626,1502558
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_627.mp4,627,1502559
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_628.mp4,628,1502560
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_629.mp4,629,1502561
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_630.mp4,630,1502562
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_631.mp4,631,1502563
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_632.mp4,632,1502564
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_633.mp4,633,1502565
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_634.mp4,634,1502566
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_635.mp4,635,1502567
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_636.mp4,636,1502568
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_637.mp4,637,1502569
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_638.mp4,638,1502570
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_639.mp4,639,1502571
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_640.mp4,640,1502572
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_641.mp4,641,1502573
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_642.mp4,642,1502574
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_643.mp4,643,1502575
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_644.mp4,644,1502576
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_645.mp4,645,1502577
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_646.mp4,646,1502578
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_647.mp4,647,1502579
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_648.mp4,648,1502580
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_649.mp4,649,1502581
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_650.mp4,650,1502582
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_651.mp4,651,1502583
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_652.mp4,652,1502584
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_653.mp4,653,1502585
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_654.mp4,654,1502586
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_655.mp4,655,1502587
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_656.mp4,656,1502588
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_657.mp4,657,1502589
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_658.mp4,658,1502590
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_659.mp4,659,1502591
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_660.mp4,660,1502592
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_661.mp4,661,1502593
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_662.mp4,662,1502594
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_663.mp4,663,1502595
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_664.mp4,664,1502596
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_665.mp4,665,1502597
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_666.mp4,666,1502598
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_667.mp4,667,1502599
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_668.mp4,668,1502600
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_669.mp4,669,1502601
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_670.mp4,670,1502602
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_671.mp4,671,1502603
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_672.mp4,672,1502604
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_673.mp4,673,1502605
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_674.mp4,674,1502606
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_675.mp4,675,1502607
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_676.mp4,676,1502608
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_677.mp4,677,1502609
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_678.mp4,678,1502610
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_679.mp4,679,1502611
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_680.mp4,680,1502612
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_681.mp4,681,1502613
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_682.mp4,682,1502614
08_Thay-Son_400-700_1-2-3_0112___center_device01_signer08_center_ord1_683.mp4,683,1502615
