name,label,video_lb_id
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_250.mp4,250,1132780
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_251.mp4,251,1132781
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_252.mp4,252,1132782
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_253.mp4,253,1132783
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_254.mp4,254,1132784
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_255.mp4,255,1132785
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_256.mp4,256,1132786
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_257.mp4,257,1132787
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_258.mp4,258,1132788
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_259.mp4,259,1132789
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_260.mp4,260,1132790
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_261.mp4,261,1132791
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_262.mp4,262,1132792
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_263.mp4,263,1132793
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_264.mp4,264,1132794
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_265.mp4,265,1132795
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_266.mp4,266,1132796
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_267.mp4,267,1132797
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_268.mp4,268,1132798
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_269.mp4,269,1132799
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_270.mp4,270,1132800
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_271.mp4,271,1132801
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_272.mp4,272,1132802
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_273.mp4,273,1132803
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_274.mp4,274,1132804
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_275.mp4,275,1132805
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_276.mp4,276,1132806
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_277.mp4,277,1132807
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_278.mp4,278,1132808
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_279.mp4,279,1132809
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_280.mp4,280,1132810
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_281.mp4,281,1132811
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_282.mp4,282,1132812
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_283.mp4,283,1132813
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_284.mp4,284,1132814
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_285.mp4,285,1132815
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_286.mp4,286,1132816
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_287.mp4,287,1132817
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_288.mp4,288,1132818
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_289.mp4,289,1132819
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_291.mp4,291,1132820
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_292.mp4,292,1132821
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_293.mp4,293,1132822
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_294.mp4,294,1132823
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_296.mp4,296,1132824
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_297.mp4,297,1132825
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_298.mp4,298,1132826
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_300.mp4,300,1132827
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_302.mp4,302,1132828
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_303.mp4,303,1132829
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_304.mp4,304,1132830
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_305.mp4,305,1132831
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_306.mp4,306,1132832
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_307.mp4,307,1132833
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_308.mp4,308,1132834
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_309.mp4,309,1132835
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_310.mp4,310,1132836
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord2_310.mp4,310,1132837
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_311.mp4,311,1132838
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_312.mp4,312,1132839
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_313.mp4,313,1132840
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_314.mp4,314,1132841
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_315.mp4,315,1132842
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_316.mp4,316,1132843
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_318.mp4,318,1132844
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_319.mp4,319,1132845
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_320.mp4,320,1132846
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_321.mp4,321,1132847
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_322.mp4,322,1132848
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_323.mp4,323,1132849
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_325.mp4,325,1132850
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_326.mp4,326,1132851
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_327.mp4,327,1132852
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_328.mp4,328,1132853
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_329.mp4,329,1132854
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_330.mp4,330,1132855
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_331.mp4,331,1132856
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_332.mp4,332,1132857
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_333.mp4,333,1132858
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_334.mp4,334,1132859
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord2_334.mp4,334,1132860
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_335.mp4,335,1132861
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_336.mp4,336,1132862
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_337.mp4,337,1132863
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_338.mp4,338,1132864
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_339.mp4,339,1132865
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_340.mp4,340,1132866
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_341.mp4,341,1132867
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_342.mp4,342,1132868
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_343.mp4,343,1132869
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_344.mp4,344,1132870
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_345.mp4,345,1132871
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_347.mp4,347,1132872
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_348.mp4,348,1132873
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord2_348.mp4,348,1132874
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_349.mp4,349,1132875
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_350.mp4,350,1132876
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_351.mp4,351,1132877
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_352.mp4,352,1132878
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_354.mp4,354,1132879
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_355.mp4,355,1132880
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_356.mp4,356,1132881
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_357.mp4,357,1132882
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_358.mp4,358,1132883
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_359.mp4,359,1132884
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_360.mp4,360,1132885
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_361.mp4,361,1132886
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_363.mp4,363,1132887
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_364.mp4,364,1132888
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_365.mp4,365,1132889
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_366.mp4,366,1132890
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_367.mp4,367,1132891
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_368.mp4,368,1132892
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_369.mp4,369,1132893
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_370.mp4,370,1132894
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord2_370.mp4,370,1132895
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_371.mp4,371,1132896
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_372.mp4,372,1132897
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_373.mp4,373,1132898
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_374.mp4,374,1132899
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_375.mp4,375,1132900
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_376.mp4,376,1132901
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_377.mp4,377,1132902
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_378.mp4,378,1132903
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_379.mp4,379,1132904
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_380.mp4,380,1132905
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_381.mp4,381,1132906
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_382.mp4,382,1132907
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_383.mp4,383,1132908
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_384.mp4,384,1132909
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_385.mp4,385,1132910
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_386.mp4,386,1132911
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_387.mp4,387,1132912
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_388.mp4,388,1132913
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_389.mp4,389,1132914
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_390.mp4,390,1132915
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_391.mp4,391,1132916
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_392.mp4,392,1132917
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_393.mp4,393,1132918
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_394.mp4,394,1132919
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_395.mp4,395,1132920
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_396.mp4,396,1132921
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_397.mp4,397,1132922
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_398.mp4,398,1132923
22_Tri-Trong_200-400_7-8-9_0110___left_device17_signer22_left_ord1_399.mp4,399,1132924
