name,label,video_lb_id
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_223.mp4,223,1485075
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_224.mp4,224,1485076
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_225.mp4,225,1485077
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_226.mp4,226,1485078
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_227.mp4,227,1485079
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_228.mp4,228,1485080
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_229.mp4,229,1485081
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_230.mp4,230,1485082
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_231.mp4,231,1485083
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_232.mp4,232,1485084
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_233.mp4,233,1485085
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_234.mp4,234,1485086
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_235.mp4,235,1485087
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_236.mp4,236,1485088
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_237.mp4,237,1485089
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_238.mp4,238,1485090
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_239.mp4,239,1485091
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_240.mp4,240,1485092
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_241.mp4,241,1485093
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_242.mp4,242,1485094
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_243.mp4,243,1485095
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_244.mp4,244,1485096
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_245.mp4,245,1485097
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_246.mp4,246,1485098
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_247.mp4,247,1485099
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_249.mp4,249,1485100
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_250.mp4,250,1485101
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_251.mp4,251,1485102
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_252.mp4,252,1485103
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_253.mp4,253,1485104
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_254.mp4,254,1485105
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_255.mp4,255,1485106
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_256.mp4,256,1485107
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_257.mp4,257,1485108
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_258.mp4,258,1485109
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_259.mp4,259,1485110
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_260.mp4,260,1485111
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_261.mp4,261,1485112
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_262.mp4,262,1485113
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_263.mp4,263,1485114
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_264.mp4,264,1485115
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_265.mp4,265,1485116
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_266.mp4,266,1485117
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_267.mp4,267,1485118
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_268.mp4,268,1485119
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord2_268.mp4,268,1485120
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_269.mp4,269,1485121
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_270.mp4,270,1485122
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_271.mp4,271,1485123
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_272.mp4,272,1485124
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_273.mp4,273,1485125
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_274.mp4,274,1485126
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_275.mp4,275,1485127
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_276.mp4,276,1485128
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_277.mp4,277,1485129
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_278.mp4,278,1485130
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_279.mp4,279,1485131
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_280.mp4,280,1485132
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_281.mp4,281,1485133
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_282.mp4,282,1485134
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_283.mp4,283,1485135
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_284.mp4,284,1485136
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_285.mp4,285,1485137
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_286.mp4,286,1485138
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_287.mp4,287,1485139
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_288.mp4,288,1485140
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_289.mp4,289,1485141
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_290.mp4,290,1485142
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_291.mp4,291,1485143
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_292.mp4,292,1485144
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_293.mp4,293,1485145
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_294.mp4,294,1485146
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_295.mp4,295,1485147
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_296.mp4,296,1485148
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_297.mp4,297,1485149
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_298.mp4,298,1485150
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_299.mp4,299,1485151
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_300.mp4,300,1485152
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_301.mp4,301,1485153
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_302.mp4,302,1485154
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_303.mp4,303,1485155
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_304.mp4,304,1485156
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_305.mp4,305,1485157
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_306.mp4,306,1485158
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_307.mp4,307,1485159
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_308.mp4,308,1485160
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_309.mp4,309,1485161
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_310.mp4,310,1485162
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_311.mp4,311,1485163
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_312.mp4,312,1485164
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_313.mp4,313,1485165
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_314.mp4,314,1485166
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_315.mp4,315,1485167
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_316.mp4,316,1485168
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_317.mp4,317,1485169
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_318.mp4,318,1485170
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_319.mp4,319,1485171
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_320.mp4,320,1485172
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_321.mp4,321,1485173
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_322.mp4,322,1485174
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_323.mp4,323,1485175
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_324.mp4,324,1485176
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_325.mp4,325,1485177
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_326.mp4,326,1485178
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_327.mp4,327,1485179
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_328.mp4,328,1485180
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_329.mp4,329,1485181
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_330.mp4,330,1485182
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_331.mp4,331,1485183
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_332.mp4,332,1485184
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_333.mp4,333,1485185
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_334.mp4,334,1485186
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord2_334.mp4,334,1485187
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_335.mp4,335,1485188
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_336.mp4,336,1485189
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_337.mp4,337,1485190
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_338.mp4,338,1485191
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_339.mp4,339,1485192
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_340.mp4,340,1485193
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_341.mp4,341,1485194
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_342.mp4,342,1485195
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_343.mp4,343,1485196
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_344.mp4,344,1485197
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_345.mp4,345,1485198
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_346.mp4,346,1485199
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_347.mp4,347,1485200
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_348.mp4,348,1485201
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord2_348.mp4,348,1485202
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_349.mp4,349,1485203
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_350.mp4,350,1485204
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_351.mp4,351,1485205
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_352.mp4,352,1485206
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_353.mp4,353,1485207
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_354.mp4,354,1485208
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_355.mp4,355,1485209
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_356.mp4,356,1485210
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_357.mp4,357,1485211
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_358.mp4,358,1485212
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_359.mp4,359,1485213
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_360.mp4,360,1485214
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_361.mp4,361,1485215
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_362.mp4,362,1485216
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_363.mp4,363,1485217
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_364.mp4,364,1485218
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_365.mp4,365,1485219
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_366.mp4,366,1485220
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_367.mp4,367,1485221
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_368.mp4,368,1485222
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_369.mp4,369,1485223
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_370.mp4,370,1485224
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord2_370.mp4,370,1485225
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_371.mp4,371,1485226
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_372.mp4,372,1485227
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_373.mp4,373,1485228
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_374.mp4,374,1485229
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_375.mp4,375,1485230
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_376.mp4,376,1485231
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_377.mp4,377,1485232
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_378.mp4,378,1485233
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_379.mp4,379,1485234
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_380.mp4,380,1485235
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_381.mp4,381,1485236
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_382.mp4,382,1485237
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_383.mp4,383,1485238
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_384.mp4,384,1485239
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_385.mp4,385,1485240
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_386.mp4,386,1485241
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_387.mp4,387,1485242
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_388.mp4,388,1485243
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_389.mp4,389,1485244
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_390.mp4,390,1485245
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_391.mp4,391,1485246
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_392.mp4,392,1485247
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_393.mp4,393,1485248
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_394.mp4,394,1485249
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_395.mp4,395,1485250
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_396.mp4,396,1485251
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_397.mp4,397,1485252
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_398.mp4,398,1485253
08_Thay-Son_200-400_4-5-6_0122___right_device07_signer08_right_ord1_399.mp4,399,1485254
