name,label,video_lb_id
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_745.mp4,745,1540596
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_746.mp4,746,1540597
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_747.mp4,747,1540598
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_748.mp4,748,1540599
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_749.mp4,749,1540600
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_750.mp4,750,1540601
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_751.mp4,751,1540602
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_752.mp4,752,1540603
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_753.mp4,753,1540604
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_754.mp4,754,1540605
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_755.mp4,755,1540606
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_756.mp4,756,1540607
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_757.mp4,757,1540608
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_758.mp4,758,1540609
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_759.mp4,759,1540610
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_760.mp4,760,1540611
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_761.mp4,761,1540612
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_762.mp4,762,1540613
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_763.mp4,763,1540614
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_764.mp4,764,1540615
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_765.mp4,765,1540616
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_766.mp4,766,1540617
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_767.mp4,767,1540618
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_768.mp4,768,1540619
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_769.mp4,769,1540620
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_770.mp4,770,1540621
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_771.mp4,771,1540622
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_772.mp4,772,1540623
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_773.mp4,773,1540624
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_774.mp4,774,1540625
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_775.mp4,775,1540626
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_776.mp4,776,1540627
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_777.mp4,777,1540628
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_778.mp4,778,1540629
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_779.mp4,779,1540630
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_780.mp4,780,1540631
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_781.mp4,781,1540632
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_783.mp4,783,1540633
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_784.mp4,784,1540634
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_785.mp4,785,1540635
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_786.mp4,786,1540636
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_787.mp4,787,1540637
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_788.mp4,788,1540638
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_789.mp4,789,1540639
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_790.mp4,790,1540640
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_791.mp4,791,1540641
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_792.mp4,792,1540642
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_793.mp4,793,1540643
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_794.mp4,794,1540644
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_795.mp4,795,1540645
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_796.mp4,796,1540646
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_797.mp4,797,1540647
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_798.mp4,798,1540648
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_799.mp4,799,1540649
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_800.mp4,800,1540650
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_801.mp4,801,1540651
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_802.mp4,802,1540652
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_803.mp4,803,1540653
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_804.mp4,804,1540654
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_806.mp4,806,1540655
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_807.mp4,807,1540656
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_808.mp4,808,1540657
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_809.mp4,809,1540658
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_810.mp4,810,1540659
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_811.mp4,811,1540660
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_812.mp4,812,1540661
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_813.mp4,813,1540662
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_814.mp4,814,1540663
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_815.mp4,815,1540664
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_816.mp4,816,1540665
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_817.mp4,817,1540666
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_819.mp4,819,1540667
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_820.mp4,820,1540668
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_821.mp4,821,1540669
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_822.mp4,822,1540670
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_823.mp4,823,1540671
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_824.mp4,824,1540672
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_825.mp4,825,1540673
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_826.mp4,826,1540674
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_827.mp4,827,1540675
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_828.mp4,828,1540676
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_829.mp4,829,1540677
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_830.mp4,830,1540678
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_831.mp4,831,1540679
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_832.mp4,832,1540680
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_833.mp4,833,1540681
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_834.mp4,834,1540682
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_835.mp4,835,1540683
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_836.mp4,836,1540684
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_838.mp4,838,1540685
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_839.mp4,839,1540686
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_840.mp4,840,1540687
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_841.mp4,841,1540688
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_844.mp4,844,1540689
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_845.mp4,845,1540690
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_846.mp4,846,1540691
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_848.mp4,848,1540692
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_849.mp4,849,1540693
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_850.mp4,850,1540694
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_851.mp4,851,1540695
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_852.mp4,852,1540696
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_853.mp4,853,1540697
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_854.mp4,854,1540698
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_855.mp4,855,1540699
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_857.mp4,857,1540700
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_858.mp4,858,1540701
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_859.mp4,859,1540702
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_860.mp4,860,1540703
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_861.mp4,861,1540704
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_862.mp4,862,1540705
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_863.mp4,863,1540706
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_864.mp4,864,1540707
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_865.mp4,865,1540708
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_866.mp4,866,1540709
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_867.mp4,867,1540710
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_868.mp4,868,1540711
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_869.mp4,869,1540712
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_870.mp4,870,1540713
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_871.mp4,871,1540714
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_872.mp4,872,1540715
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_873.mp4,873,1540716
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_874.mp4,874,1540717
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_875.mp4,875,1540718
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_876.mp4,876,1540719
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_877.mp4,877,1540720
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_878.mp4,878,1540721
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_879.mp4,879,1540722
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_880.mp4,880,1540723
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_881.mp4,881,1540724
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_882.mp4,882,1540725
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_883.mp4,883,1540726
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_884.mp4,884,1540727
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_885.mp4,885,1540728
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_886.mp4,886,1540729
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_887.mp4,887,1540730
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_888.mp4,888,1540731
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_889.mp4,889,1540732
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_890.mp4,890,1540733
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_891.mp4,891,1540734
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_893.mp4,893,1540735
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_895.mp4,895,1540736
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_896.mp4,896,1540737
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_897.mp4,897,1540738
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_898.mp4,898,1540739
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_900.mp4,900,1540740
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_901.mp4,901,1540741
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_902.mp4,902,1540742
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_903.mp4,903,1540743
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_904.mp4,904,1540744
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_905.mp4,905,1540745
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_906.mp4,906,1540746
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_907.mp4,907,1540747
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_908.mp4,908,1540748
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_909.mp4,909,1540749
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_910.mp4,910,1540750
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_911.mp4,911,1540751
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_912.mp4,912,1540752
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_913.mp4,913,1540753
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_914.mp4,914,1540754
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_915.mp4,915,1540755
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_917.mp4,917,1540756
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_918.mp4,918,1540757
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_919.mp4,919,1540758
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_920.mp4,920,1540759
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_921.mp4,921,1540760
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_923.mp4,923,1540761
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_924.mp4,924,1540762
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_925.mp4,925,1540763
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_926.mp4,926,1540764
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_927.mp4,927,1540765
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_929.mp4,929,1540766
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_930.mp4,930,1540767
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_931.mp4,931,1540768
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_932.mp4,932,1540769
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_933.mp4,933,1540770
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_934.mp4,934,1540771
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_935.mp4,935,1540772
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_936.mp4,936,1540773
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_937.mp4,937,1540774
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_938.mp4,938,1540775
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_939.mp4,939,1540776
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_940.mp4,940,1540777
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_941.mp4,941,1540778
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_942.mp4,942,1540779
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_943.mp4,943,1540780
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_944.mp4,944,1540781
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_945.mp4,945,1540782
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_946.mp4,946,1540783
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_947.mp4,947,1540784
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_948.mp4,948,1540785
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_949.mp4,949,1540786
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_950.mp4,950,1540787
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_951.mp4,951,1540788
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_952.mp4,952,1540789
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_953.mp4,953,1540790
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_954.mp4,954,1540791
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_955.mp4,955,1540792
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_956.mp4,956,1540793
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_957.mp4,957,1540794
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_958.mp4,958,1540795
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_959.mp4,959,1540796
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_960.mp4,960,1540797
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_961.mp4,961,1540798
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_962.mp4,962,1540799
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_963.mp4,963,1540800
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_964.mp4,964,1540801
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_965.mp4,965,1540802
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_966.mp4,966,1540803
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_967.mp4,967,1540804
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_968.mp4,968,1540805
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_969.mp4,969,1540806
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_970.mp4,970,1540807
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_971.mp4,971,1540808
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_973.mp4,973,1540809
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_974.mp4,974,1540810
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_975.mp4,975,1540811
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_976.mp4,976,1540812
16_Tuan-Kiet_700-1000_4-5-6_0119___center_device05_signer16_center_ord1_977.mp4,977,1540813
